# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.725414	-0.229724
1.725548	-0.229868
1.725681	-0.229996
1.725814	-0.230111
1.725947	-0.230217
1.726080	-0.230318
1.726213	-0.230417
1.726345	-0.230517
1.726478	-0.230621
1.726611	-0.230728
1.726744	-0.230841
1.726877	-0.230957
1.727010	-0.231076
1.727142	-0.231196
1.727275	-0.231315
1.727408	-0.231430
1.727540	-0.231536
1.727673	-0.231628
1.727806	-0.231703
1.727938	-0.231749
1.728071	-0.231762
1.728203	-0.231754
1.728336	-0.231713
1.728468	-0.231624
1.728601	-0.231486
1.728733	-0.231304
1.728865	-0.231142
1.728998	-0.231005
1.729130	-0.230769
1.729262	-0.230425
1.729395	-0.230027
1.729527	-0.229573
1.729660	-0.229059
1.729793	-0.228480
1.729926	-0.227832
1.730060	-0.227111
1.730194	-0.226311
1.730328	-0.225428
1.730462	-0.224607
1.730596	-0.223851
1.730730	-0.222860
1.730863	-0.221620
1.730996	-0.220270
1.731129	-0.218810
1.731261	-0.217430
1.731392	-0.216139
1.731522	-0.214560
1.731652	-0.212694
1.731781	-0.210736
1.731909	-0.208877
1.732035	-0.207123
1.732161	-0.205110
1.732288	-0.202857
1.732414	-0.200566
1.732539	-0.198372
1.732665	-0.196272
1.732789	-0.194024
1.732913	-0.191660
1.733036	-0.189334
1.733158	-0.187094
1.733279	-0.184935
1.733397	-0.182783
1.733515	-0.180668
1.733630	-0.178649
1.733743	-0.176680
1.733854	-0.174748
1.733962	-0.172936
1.734067	-0.171259
1.734170	-0.169682
1.734271	-0.168202
1.734370	-0.166705
1.734467	-0.165183
1.734562	-0.163843
1.734656	-0.162696
1.734749	-0.161640
1.734841	-0.160675
1.734933	-0.159801
1.735024	-0.158899
1.735115	-0.157977
1.735207	-0.157274
1.735298	-0.156785
1.735390	-0.156384
1.735483	-0.156067
1.735576	-0.155832
1.735671	-0.155671
1.735767	-0.155587
1.735863	-0.155565
1.735959	-0.155580
1.736054	-0.155633
1.736150	-0.155726
1.736246	-0.155845
1.736341	-0.155979
1.736437	-0.156122
1.736533	-0.156267
1.736628	-0.156407
1.736724	-0.156539
1.736820	-0.156658
1.736915	-0.156761
1.737011	-0.156845
1.737106	-0.156910
1.737202	-0.156957
1.737297	-0.156986
1.737393	-0.157002
1.737489	-0.157007
1.737584	-0.157009
1.737680	-0.157009
1.737775	-0.157009
1.737870	-0.157009
1.737966	-0.157009
1.738061	-0.157009
1.738157	-0.157009
1.738252	-0.157009
1.738348	-0.157009
1.738443	-0.157009
1.738538	-0.157009
1.738634	-0.157009
1.738729	-0.157009
1.738824	-0.157009
1.738920	-0.157009
1.739015	-0.157009
1.739110	-0.157009
1.739205	-0.157009
1.739301	-0.157009
1.739396	-0.157009
1.739491	-0.157009
1.739586	-0.157009
1.739681	-0.157009
1.739777	-0.157009
1.739872	-0.157009
1.739967	-0.157009
1.740062	-0.157009
1.740157	-0.157009
1.740252	-0.157009
1.740347	-0.157009
1.740442	-0.157009
1.740537	-0.157009
1.740632	-0.157009
1.740727	-0.157009
1.740822	-0.157009
1.740917	-0.157009
1.741012	-0.157009
1.741107	-0.157009
1.741202	-0.157009
1.741297	-0.157009
1.741392	-0.157009
1.741487	-0.157009
1.741582	-0.157009
1.741677	-0.157009
1.741772	-0.157009
1.741867	-0.157009
1.741962	-0.157009
1.742056	-0.157009
1.742151	-0.157009
1.742246	-0.157009
1.742341	-0.157009
1.742435	-0.157009
1.742530	-0.157009
1.742625	-0.157009
1.742720	-0.157009
1.742814	-0.157009
1.742909	-0.157009
1.743004	-0.157009
1.743098	-0.157009
1.743193	-0.157009
1.743288	-0.157009
1.743382	-0.157009
1.743477	-0.157009
1.743572	-0.157009
1.743666	-0.157009
1.743761	-0.157009
1.743855	-0.157009
1.743950	-0.157009
1.744044	-0.157009
1.744139	-0.157009
1.744233	-0.157009
1.744328	-0.157009
1.744422	-0.157009
1.744517	-0.157009
1.744611	-0.157009
1.744706	-0.157009
1.744800	-0.157009
1.744894	-0.157009
1.744989	-0.157009
1.745083	-0.157009
1.745178	-0.157009
1.745272	-0.157009
1.745366	-0.157009
1.745461	-0.157009
1.745555	-0.157009
1.745649	-0.157009
1.745743	-0.157009
1.745838	-0.157009
1.745932	-0.157009
1.746026	-0.157009
1.746120	-0.157009
1.746215	-0.157009
1.746309	-0.157009
1.746403	-0.157009
1.746497	-0.157009
1.746591	-0.157009
1.746685	-0.157009
1.746779	-0.157009
1.746874	-0.157009
1.746968	-0.157009
1.747062	-0.157009
1.747156	-0.157009
1.747250	-0.157009
1.747344	-0.157009
1.747438	-0.157009
1.747532	-0.157009
1.747626	-0.157009
1.747720	-0.157009
1.747814	-0.157009
1.747908	-0.157009
1.748002	-0.157009
1.748096	-0.157009
1.748189	-0.157008
1.748283	-0.157004
1.748377	-0.156990
1.748471	-0.156961
1.748565	-0.156914
1.748659	-0.156845
1.748753	-0.156753
1.748846	-0.156640
1.748940	-0.156508
1.749034	-0.156358
1.749128	-0.156197
1.749221	-0.156029
1.749315	-0.155860
1.749409	-0.155700
1.749503	-0.155555
1.749596	-0.155435
1.749690	-0.155360
1.749784	-0.155338
1.749877	-0.155350
1.749971	-0.155413
1.750064	-0.155564
1.750156	-0.155809
1.750246	-0.156144
1.750336	-0.156577
1.750425	-0.157244
1.750513	-0.158156
1.750601	-0.159055
1.750690	-0.159933
1.750778	-0.160917
1.750868	-0.162007
1.750958	-0.163206
1.751049	-0.164645
1.751141	-0.166317
1.751235	-0.167951
1.751331	-0.169555
1.751429	-0.171273
1.751529	-0.173189
1.751632	-0.175291
1.751737	-0.177414
1.751846	-0.179573
1.751957	-0.181860
1.752071	-0.184270
1.752186	-0.186786
1.752304	-0.189411
1.752423	-0.192169
1.752544	-0.195002
1.752666	-0.197881
1.752790	-0.200907
1.752914	-0.204079
1.753039	-0.207180
1.753164	-0.210159
1.753289	-0.213256
1.753415	-0.216462
1.753540	-0.219366
1.753665	-0.221902
1.753792	-0.224513
1.753919	-0.227188
1.754048	-0.229265
1.754177	-0.230672
1.754307	-0.232121
1.754438	-0.233328
1.754569	-0.233808
1.754701	-0.234003
1.754833	-0.234039
1.754966	-0.233924
1.755098	-0.233172
1.755231	-0.231556
1.755364	-0.230106
1.755496	-0.228918
1.755629	-0.227473
1.755761	-0.225792
1.755892	-0.223484
1.756024	-0.220591
1.756154	-0.217974
1.756285	-0.215621
1.756415	-0.213111
1.756546	-0.210457
1.756676	-0.207672
1.756806	-0.204768
1.756937	-0.201758
1.757067	-0.198554
1.757197	-0.195205
1.757328	-0.191956
1.757458	-0.188782
1.757588	-0.185557
1.757718	-0.182291
1.757848	-0.178997
1.757979	-0.175686
1.758109	-0.172371
1.758239	-0.169065
1.758369	-0.165778
1.758499	-0.162522
1.758629	-0.159306
1.758759	-0.156140
1.758889	-0.153031
1.759019	-0.149989
1.759148	-0.147024
1.759278	-0.144150
1.759408	-0.141384
1.759538	-0.138741
1.759668	-0.136236
1.759797	-0.133881
1.759927	-0.131685
1.760057	-0.129657
1.760187	-0.127803
1.760316	-0.126126
1.760446	-0.124630
1.760575	-0.123315
1.760705	-0.122180
1.760834	-0.121222
1.760964	-0.120435
1.761093	-0.119811
1.761223	-0.119341
1.761352	-0.119010
1.761482	-0.118818
1.761611	-0.118748
1.761740	-0.118739
1.761870	-0.118766
1.761999	-0.118857
1.762128	-0.118995
1.762257	-0.119151
1.762387	-0.119312
1.762516	-0.119468
1.762645	-0.119609
1.762774	-0.119730
1.762903	-0.119827
1.763032	-0.119898
1.763161	-0.119945
1.763290	-0.119970
1.763419	-0.119979
1.763548	-0.119981
1.763677	-0.119981
1.763806	-0.119981
1.763935	-0.119981
1.764064	-0.119981
1.764193	-0.119981
1.764321	-0.119981
1.764450	-0.119981
1.764579	-0.119981
1.764708	-0.119981
1.764836	-0.119981
1.764965	-0.119981
1.765094	-0.119981
1.765222	-0.119981
1.765351	-0.119981
1.765479	-0.119981
1.765608	-0.119981
1.765736	-0.119981
1.765865	-0.119981
1.765993	-0.119981
1.766122	-0.119981
1.766250	-0.119981
1.766379	-0.119981
1.766507	-0.119981
1.766635	-0.119981
1.766763	-0.119981
1.766892	-0.119981
1.767020	-0.119981
1.767148	-0.119981
1.767276	-0.119981
1.767405	-0.119981
1.767533	-0.119981
1.767661	-0.119981
1.767789	-0.119981
1.767917	-0.119981
1.768045	-0.119981
1.768173	-0.119981
1.768301	-0.119981
1.768429	-0.119981
1.768557	-0.119981
1.768685	-0.119981
1.768812	-0.119981
1.768940	-0.119981
1.769068	-0.119981
1.769196	-0.119981
1.769324	-0.119981
1.769451	-0.119981
1.769579	-0.119981
1.769707	-0.119981
1.769834	-0.119981
1.769962	-0.119981
1.770090	-0.119981
1.770217	-0.119981
1.770345	-0.119981
1.770472	-0.119981
1.770600	-0.119981
1.770727	-0.119981
1.770855	-0.119981
1.770982	-0.119981
1.771109	-0.119981
1.771237	-0.119981
1.771364	-0.119981
1.771491	-0.119981
1.771619	-0.119981
1.771746	-0.119981
1.771873	-0.119978
1.772000	-0.119968
1.772128	-0.119945
1.772255	-0.119904
1.772382	-0.119844
1.772509	-0.119764
1.772636	-0.119667
1.772763	-0.119555
1.772890	-0.119435
1.773017	-0.119312
1.773144	-0.119196
1.773271	-0.119097
1.773398	-0.119035
1.773525	-0.119016
1.773652	-0.119037
1.773779	-0.119125
1.773905	-0.119306
1.774032	-0.119586
1.774159	-0.119974
1.774286	-0.120477
1.774412	-0.121099
1.774539	-0.121844
1.774666	-0.122714
1.774792	-0.123706
1.774919	-0.124818
1.775045	-0.126045
1.775172	-0.127379
1.775298	-0.128813
1.775425	-0.130334
1.775551	-0.131934
1.775678	-0.133601
1.775804	-0.135332
1.775931	-0.137120
1.776057	-0.138963
1.776183	-0.140854
1.776310	-0.142789
1.776436	-0.144765
1.776562	-0.146776
1.776688	-0.148817
1.776815	-0.150886
1.776941	-0.152977
1.777067	-0.155085
1.777193	-0.157207
1.777319	-0.159338
1.777445	-0.161474
1.777571	-0.163611
1.777697	-0.165745
1.777823	-0.167871
1.777949	-0.169986
1.778075	-0.172084
1.778201	-0.174164
1.778327	-0.176219
1.778453	-0.178247
1.778579	-0.180243
1.778705	-0.182204
1.778830	-0.184126
1.778956	-0.186004
1.779082	-0.187836
1.779208	-0.189617
1.779333	-0.191343
1.779459	-0.193011
1.779585	-0.194617
1.779710	-0.196158
1.779836	-0.197626
1.779961	-0.199014
1.780087	-0.200312
1.780212	-0.201511
1.780338	-0.202605
1.780463	-0.203588
1.780589	-0.204457
1.780714	-0.205210
1.780840	-0.205848
1.780965	-0.206372
1.781090	-0.206786
1.781216	-0.207097
1.781341	-0.207312
1.781466	-0.207428
1.781591	-0.207459
1.781717	-0.207457
1.781842	-0.207416
1.781967	-0.207308
1.782092	-0.207200
1.782217	-0.207121
1.782342	-0.207024
1.782467	-0.206912
1.782592	-0.206812
1.782717	-0.206726
1.782842	-0.206659
1.782967	-0.206610
1.783092	-0.206579
1.783217	-0.206562
1.783342	-0.206557
1.783467	-0.206556
1.783591	-0.206558
1.783716	-0.206568
1.783841	-0.206595
1.783966	-0.206647
1.784090	-0.206729
1.784215	-0.206844
1.784340	-0.206995
1.784464	-0.207179
1.784589	-0.207396
1.784714	-0.207641
1.784838	-0.207908
1.784963	-0.208191
1.785087	-0.208479
1.785212	-0.208762
1.785336	-0.209028
1.785461	-0.209263
1.785585	-0.209442
1.785709	-0.209539
1.785834	-0.209563
1.785958	-0.209550
1.786082	-0.209488
1.786207	-0.209342
1.786331	-0.209043
1.786455	-0.208505
1.786579	-0.207726
1.786703	-0.207023
1.786828	-0.206423
1.786952	-0.205375
1.787076	-0.203842
1.787200	-0.202478
1.787324	-0.201313
1.787448	-0.199585
1.787574	-0.197722
1.787701	-0.196120
1.787831	-0.193931
1.787961	-0.191176
1.788093	-0.188726
1.788225	-0.186588
1.788357	-0.183952
1.788490	-0.181206
1.788621	-0.178770
1.788751	-0.175956
1.788880	-0.172819
1.789007	-0.169942
1.789132	-0.167298
1.789254	-0.164463
1.789373	-0.161490
1.789489	-0.158673
1.789601	-0.155982
1.789709	-0.153282
1.789812	-0.150614
1.789910	-0.147993
1.790004	-0.145392
1.790093	-0.142935
1.790178	-0.140653
1.790259	-0.138334
1.790338	-0.135970
1.790415	-0.133887
1.790490	-0.131909
1.790563	-0.129885
1.790636	-0.128200
1.790708	-0.126676
1.790781	-0.125130
1.790854	-0.123933
1.790929	-0.123074
1.791006	-0.122244
1.791084	-0.121456
1.791163	-0.120951
1.791242	-0.120701
1.791321	-0.120569
1.791399	-0.120533
1.791478	-0.120546
1.791557	-0.120602
1.791635	-0.120711
1.791714	-0.120851
1.791793	-0.121004
1.791871	-0.121158
1.791950	-0.121302
1.792029	-0.121429
1.792107	-0.121534
1.792186	-0.121614
1.792265	-0.121668
1.792343	-0.121699
1.792422	-0.121712
1.792500	-0.121716
1.792579	-0.121716
1.792657	-0.121716
1.792736	-0.121716
1.792814	-0.121716
1.792893	-0.121716
1.792972	-0.121716
1.793050	-0.121716
1.793129	-0.121716
1.793207	-0.121716
1.793285	-0.121716
1.793364	-0.121716
1.793442	-0.121716
1.793521	-0.121716
1.793599	-0.121716
1.793678	-0.121716
1.793756	-0.121716
1.793835	-0.121716
1.793913	-0.121716
1.793991	-0.121716
1.794070	-0.121716
1.794148	-0.121716
1.794226	-0.121716
1.794305	-0.121716
1.794383	-0.121716
1.794461	-0.121716
1.794540	-0.121716
1.794618	-0.121716
1.794696	-0.121717
1.794775	-0.121721
1.794853	-0.121734
1.794931	-0.121757
1.795009	-0.121795
1.795088	-0.121847
1.795166	-0.121916
1.795244	-0.121999
1.795322	-0.122096
1.795400	-0.122204
1.795479	-0.122320
1.795557	-0.122440
1.795635	-0.122559
1.795713	-0.122672
1.795791	-0.122772
1.795869	-0.122854
1.795948	-0.122903
1.796026	-0.122918
1.796104	-0.122902
1.796182	-0.122840
1.796260	-0.122714
1.796338	-0.122519
1.796416	-0.122252
1.796494	-0.121907
1.796572	-0.121481
1.796650	-0.120973
1.796728	-0.120382
1.796806	-0.119712
1.796884	-0.118963
1.796962	-0.118141
1.797040	-0.117252
1.797118	-0.116302
1.797196	-0.115298
1.797274	-0.114251
1.797352	-0.113170
1.797430	-0.112066
1.797508	-0.110944
1.797586	-0.109812
1.797664	-0.108680
1.797742	-0.107556
1.797820	-0.106453
1.797897	-0.105380
1.797975	-0.104347
1.798053	-0.103361
1.798131	-0.102430
1.798209	-0.101561
1.798287	-0.100759
1.798364	-0.100028
1.798442	-0.099373
1.798520	-0.098796
1.798598	-0.098297
1.798676	-0.097876
1.798753	-0.097532
1.798831	-0.097261
1.798909	-0.097060
1.798987	-0.096923
1.799064	-0.096850
1.799142	-0.096830
1.799220	-0.096833
1.799297	-0.096853
1.799375	-0.096902
1.799453	-0.096971
1.799530	-0.097045
1.799608	-0.097121
1.799686	-0.097192
1.799763	-0.097256
1.799841	-0.097309
1.799919	-0.097349
1.799996	-0.097377
1.800074	-0.097394
1.800151	-0.097401
1.800229	-0.097402
1.800307	-0.097401
1.800384	-0.097399
1.800462	-0.097396
1.800539	-0.097391
1.800617	-0.097386
1.800694	-0.097380
1.800772	-0.097373
1.800849	-0.097367
1.800927	-0.097361
1.801004	-0.097356
1.801082	-0.097354
1.801159	-0.097354
1.801237	-0.097356
1.801314	-0.097362
1.801391	-0.097373
1.801469	-0.097389
1.801546	-0.097411
1.801623	-0.097438
1.801700	-0.097471
1.801777	-0.097510
1.801854	-0.097555
1.801931	-0.097606
1.802008	-0.097663
1.802085	-0.097725
1.802162	-0.097792
1.802239	-0.097864
1.802316	-0.097941
1.802394	-0.098022
1.802472	-0.098106
1.802550	-0.098196
1.802628	-0.098292
1.802707	-0.098386
1.802786	-0.098480
1.802866	-0.098575
1.802945	-0.098673
1.803025	-0.098773
1.803105	-0.098873
1.803186	-0.098974
1.803266	-0.099075
1.803347	-0.099174
1.803428	-0.099270
1.803508	-0.099364
1.803589	-0.099454
1.803670	-0.099539
1.803751	-0.099620
1.803832	-0.099695
1.803913	-0.099765
1.803994	-0.099828
1.804075	-0.099886
1.804157	-0.099938
1.804238	-0.099985
1.804320	-0.100028
1.804401	-0.100066
1.804483	-0.100100
1.804565	-0.100131
1.804647	-0.100158
1.804729	-0.100182
1.804810	-0.100204
1.804892	-0.100223
1.804974	-0.100240
1.805056	-0.100255
1.805138	-0.100267
1.805220	-0.100278
1.805302	-0.100286
1.805383	-0.100293
1.805465	-0.100297
1.805546	-0.100299
1.805628	-0.100299
1.805709	-0.100298
1.805791	-0.100296
1.805872	-0.100293
1.805954	-0.100288
1.806035	-0.100276
1.806117	-0.100254
1.806198	-0.100216
1.806280	-0.100161
1.806361	-0.100088
1.806443	-0.099999
1.806524	-0.099897
1.806605	-0.099788
1.806687	-0.099676
1.806768	-0.099571
1.806850	-0.099481
1.806931	-0.099424
1.807012	-0.099407
1.807094	-0.099424
1.807175	-0.099495
1.807256	-0.099648
1.807337	-0.099886
1.807419	-0.100213
1.807500	-0.100635
1.807581	-0.101155
1.807663	-0.101774
1.807744	-0.102493
1.807825	-0.103310
1.807906	-0.104222
1.807987	-0.105225
1.808069	-0.106313
1.808150	-0.107479
1.808231	-0.108714
1.808312	-0.110011
1.808393	-0.111361
1.808474	-0.112761
1.808556	-0.114208
1.808637	-0.115697
1.808718	-0.117225
1.808799	-0.118785
1.808880	-0.120373
1.808961	-0.121980
1.809042	-0.123601
1.809123	-0.125227
1.809204	-0.126845
1.809285	-0.128439
1.809366	-0.129997
1.809447	-0.131505
1.809528	-0.132950
1.809609	-0.134323
1.809690	-0.135613
1.809771	-0.136812
1.809852	-0.137916
1.809933	-0.138919
1.810014	-0.139822
1.810095	-0.140627
1.810176	-0.141338
1.810257	-0.141963
1.810338	-0.142511
1.810419	-0.142990
1.810499	-0.143409
1.810580	-0.143775
1.810661	-0.144095
1.810742	-0.144375
1.810823	-0.144619
1.810904	-0.144834
1.810984	-0.145022
1.811065	-0.145185
1.811146	-0.145327
1.811227	-0.145447
1.811307	-0.145545
1.811388	-0.145620
1.811469	-0.145665
1.811550	-0.145681
1.811630	-0.145683
1.811711	-0.145675
1.811792	-0.145648
1.811872	-0.145605
1.811953	-0.145555
1.812034	-0.145500
1.812114	-0.145443
1.812195	-0.145387
1.812276	-0.145333
1.812356	-0.145284
1.812437	-0.145241
1.812517	-0.145205
1.812598	-0.145176
1.812679	-0.145154
1.812759	-0.145139
1.812840	-0.145131
1.812920	-0.145127
1.813001	-0.145126
1.813081	-0.145125
1.813162	-0.145125
1.813242	-0.145125
1.813323	-0.145125
1.813403	-0.145125
1.813484	-0.145125
1.813564	-0.145125
1.813645	-0.145125
1.813725	-0.145125
1.813805	-0.145125
1.813886	-0.145125
1.813966	-0.145125
1.814047	-0.145125
1.814127	-0.145125
1.814207	-0.145125
1.814288	-0.145125
1.814368	-0.145125
1.814448	-0.145125
1.814529	-0.145125
1.814609	-0.145125
1.814689	-0.145125
1.814770	-0.145125
1.814850	-0.145125
1.814930	-0.145125
1.815010	-0.145125
1.815091	-0.145125
1.815171	-0.145125
1.815251	-0.145125
1.815331	-0.145125
1.815412	-0.145125
1.815492	-0.145125
1.815572	-0.145125
1.815652	-0.145125
1.815732	-0.145125
1.815812	-0.145125
1.815892	-0.145125
1.815973	-0.145125
1.816053	-0.145125
1.816133	-0.145125
1.816213	-0.145125
1.816293	-0.145125
1.816373	-0.145125
1.816453	-0.145125
1.816533	-0.145125
1.816613	-0.145125
1.816693	-0.145125
1.816773	-0.145125
1.816853	-0.145125
1.816933	-0.145125
1.817013	-0.145125
1.817093	-0.145125
1.817173	-0.145125
1.817253	-0.145125
1.817333	-0.145125
1.817413	-0.145125
1.817493	-0.145125
1.817573	-0.145125
1.817653	-0.145125
1.817733	-0.145125
1.817812	-0.145125
1.817892	-0.145126
1.817972	-0.145127
1.818052	-0.145130
1.818132	-0.145139
1.818212	-0.145153
1.818291	-0.145173
1.818371	-0.145198
1.818451	-0.145229
1.818531	-0.145264
1.818611	-0.145301
1.818690	-0.145337
1.818770	-0.145370
1.818850	-0.145393
1.818930	-0.145402
1.819009	-0.145403
1.819089	-0.145393
1.819169	-0.145356
1.819248	-0.145288
1.819328	-0.145188
1.819408	-0.145093
1.819488	-0.145004
1.819568	-0.144850
1.819649	-0.144626
1.819731	-0.144362
1.819812	-0.144062
1.819894	-0.143727
1.819976	-0.143360
1.820057	-0.142965
1.820138	-0.142545
1.820218	-0.142107
1.820298	-0.141656
1.820376	-0.141195
1.820453	-0.140731
1.820529	-0.140265
1.820603	-0.139801
1.820675	-0.139340
1.820746	-0.138885
1.820815	-0.138439
1.820883	-0.138003
1.820950	-0.137581
1.821016	-0.137177
1.821081	-0.136793
1.821146	-0.136435
1.821210	-0.136103
1.821275	-0.135760
1.821339	-0.135410
1.821403	-0.135139
1.821468	-0.134949
1.821533	-0.134795
1.821599	-0.134676
1.821665	-0.134590
1.821732	-0.134534
1.821798	-0.134507
1.821864	-0.134501
1.821930	-0.134507
1.821996	-0.134526
1.822063	-0.134556
1.822129	-0.134591
1.822195	-0.134629
1.822261	-0.134665
1.822327	-0.134698
1.822394	-0.134727
1.822460	-0.134749
1.822526	-0.134766
1.822592	-0.134776
1.822658	-0.134781
1.822724	-0.134783
1.822791	-0.134783
1.822857	-0.134783
1.822923	-0.134783
1.822989	-0.134783
1.823055	-0.134783
1.823121	-0.134783
1.823187	-0.134783
1.823253	-0.134783
1.823319	-0.134783
1.823385	-0.134783
1.823451	-0.134783
1.823518	-0.134783
1.823584	-0.134783
1.823650	-0.134783
1.823716	-0.134783
1.823782	-0.134783
1.823848	-0.134783
1.823914	-0.134783
1.823980	-0.134783
1.824046	-0.134783
1.824112	-0.134783
1.824178	-0.134783
1.824244	-0.134783
1.824310	-0.134783
1.824376	-0.134783
1.824441	-0.134783
1.824507	-0.134783
1.824573	-0.134783
1.824639	-0.134783
1.824705	-0.134783
1.824771	-0.134783
1.824837	-0.134783
1.824903	-0.134783
1.824969	-0.134783
1.825035	-0.134783
1.825101	-0.134783
1.825166	-0.134783
1.825232	-0.134783
1.825298	-0.134783
1.825364	-0.134783
1.825430	-0.134783
1.825496	-0.134783
1.825561	-0.134783
1.825627	-0.134783
1.825693	-0.134783
1.825759	-0.134783
1.825825	-0.134783
1.825890	-0.134783
1.825956	-0.134783
1.826022	-0.134783
1.826088	-0.134783
1.826154	-0.134783
1.826219	-0.134783
1.826285	-0.134783
1.826351	-0.134783
1.826417	-0.134783
1.826482	-0.134783
1.826548	-0.134783
1.826614	-0.134783
1.826679	-0.134783
1.826745	-0.134783
1.826811	-0.134783
1.826876	-0.134783
1.826942	-0.134783
1.827008	-0.134783
1.827073	-0.134783
1.827139	-0.134783
1.827205	-0.134783
1.827270	-0.134783
1.827336	-0.134783
1.827402	-0.134783
1.827467	-0.134783
1.827533	-0.134783
1.827598	-0.134783
1.827664	-0.134783
1.827730	-0.134783
1.827795	-0.134783
1.827861	-0.134783
1.827926	-0.134783
1.827992	-0.134783
1.828057	-0.134783
1.828123	-0.134783
1.828188	-0.134783
1.828254	-0.134783
1.828319	-0.134783
1.828385	-0.134783
1.828450	-0.134783
1.828516	-0.134783
1.828581	-0.134783
1.828647	-0.134783
1.828712	-0.134783
1.828778	-0.134783
1.828843	-0.134783
1.828909	-0.134783
1.828974	-0.134783
1.829040	-0.134783
1.829105	-0.134783
1.829170	-0.134783
1.829236	-0.134783
1.829301	-0.134784
1.829367	-0.134785
1.829432	-0.134789
1.829497	-0.134795
1.829563	-0.134804
1.829628	-0.134817
1.829694	-0.134834
1.829759	-0.134853
1.829824	-0.134876
1.829890	-0.134901
1.829955	-0.134927
1.830020	-0.134953
1.830086	-0.134978
1.830151	-0.135002
1.830216	-0.135022
1.830281	-0.135034
1.830347	-0.135038
1.830412	-0.135037
1.830477	-0.135029
1.830543	-0.135004
1.830608	-0.134959
1.830673	-0.134892
1.830738	-0.134802
1.830804	-0.134688
1.830869	-0.134548
1.830934	-0.134385
1.830999	-0.134198
1.831064	-0.133990
1.831130	-0.133763
1.831195	-0.133521
1.831260	-0.133268
1.831325	-0.133007
1.831390	-0.132744
1.831456	-0.132484
1.831521	-0.132232
1.831586	-0.131994
1.831650	-0.131775
1.831714	-0.131581
1.831777	-0.131418
1.831841	-0.131288
1.831903	-0.131202
1.831966	-0.131164
1.832029	-0.131157
1.832092	-0.131236
1.832155	-0.131425
1.832218	-0.131608
1.832282	-0.131775
1.832347	-0.131984
1.832412	-0.132234
1.832478	-0.132525
1.832544	-0.132854
1.832612	-0.133220
1.832681	-0.133623
1.832751	-0.134061
1.832822	-0.134532
1.832895	-0.135032
1.832969	-0.135555
1.833043	-0.136098
1.833118	-0.136653
1.833195	-0.137217
1.833272	-0.137783
1.833349	-0.138348
1.833427	-0.138881
1.833506	-0.139378
1.833584	-0.139882
1.833664	-0.140392
1.833743	-0.140880
1.833823	-0.141343
1.833902	-0.141780
1.833982	-0.142188
1.834062	-0.142567
1.834143	-0.142917
1.834225	-0.143239
1.834307	-0.143535
1.834389	-0.143806
1.834472	-0.144054
1.834555	-0.144280
1.834638	-0.144486
1.834722	-0.144671
1.834805	-0.144839
1.834889	-0.144988
1.834973	-0.145121
1.835057	-0.145238
1.835141	-0.145340
1.835225	-0.145427
1.835308	-0.145500
1.835392	-0.145558
1.835475	-0.145603
1.835558	-0.145634
1.835641	-0.145649
1.835723	-0.145653
1.835806	-0.145650
1.835889	-0.145638
1.835972	-0.145619
1.836054	-0.145595
1.836137	-0.145568
1.836220	-0.145540
1.836302	-0.145511
1.836385	-0.145484
1.836467	-0.145458
1.836550	-0.145436
1.836633	-0.145416
1.836715	-0.145400
1.836798	-0.145388
1.836880	-0.145379
1.836963	-0.145374
1.837046	-0.145371
1.837128	-0.145371
1.837211	-0.145370
1.837293	-0.145370
1.837376	-0.145370
1.837458	-0.145370
1.837541	-0.145370
1.837623	-0.145370
1.837706	-0.145370
1.837788	-0.145370
1.837870	-0.145370
1.837953	-0.145370
1.838035	-0.145370
1.838118	-0.145370
1.838200	-0.145370
1.838282	-0.145370
1.838365	-0.145370
1.838447	-0.145370
1.838529	-0.145370
1.838612	-0.145370
1.838694	-0.145370
1.838776	-0.145370
1.838859	-0.145370
1.838941	-0.145370
1.839023	-0.145370
1.839105	-0.145370
1.839188	-0.145370
1.839270	-0.145370
1.839352	-0.145370
1.839434	-0.145370
1.839517	-0.145370
1.839599	-0.145370
1.839681	-0.145370
1.839763	-0.145370
1.839845	-0.145370
1.839927	-0.145370
1.840009	-0.145370
1.840092	-0.145370
1.840174	-0.145370
1.840256	-0.145370
1.840338	-0.145370
1.840420	-0.145370
1.840502	-0.145370
1.840584	-0.145370
1.840666	-0.145370
1.840748	-0.145370
1.840830	-0.145370
1.840912	-0.145370
1.840994	-0.145370
1.841076	-0.145370
1.841158	-0.145370
1.841240	-0.145370
1.841322	-0.145370
1.841404	-0.145370
1.841486	-0.145370
1.841568	-0.145370
1.841650	-0.145370
1.841731	-0.145370
1.841813	-0.145370
1.841895	-0.145370
1.841977	-0.145370
1.842059	-0.145370
1.842141	-0.145370
1.842222	-0.145370
1.842304	-0.145370
1.842386	-0.145370
1.842468	-0.145370
1.842550	-0.145370
1.842631	-0.145370
1.842713	-0.145370
1.842795	-0.145370
1.842877	-0.145370
1.842958	-0.145370
1.843040	-0.145370
1.843122	-0.145370
1.843203	-0.145370
1.843285	-0.145370
1.843367	-0.145370
1.843448	-0.145370
1.843530	-0.145370
1.843612	-0.145370
1.843693	-0.145370
1.843775	-0.145370
1.843856	-0.145370
1.843938	-0.145370
